linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 1 1 3609.98662315023 12750.8633089236 3253.70854548213 1339.16865216723 8648.52667405156 1251.78680001757
0 0 1 368.981521646094 5224.47715843028 51533.2493595369 5860.48487429585 22027.8205535094 8113.85594497413
0 0 0 6210.81902020588 2628.25291368573 1388.0875840143 9608.75578254466 4616.33151653162 9516.06998841761
0 0 0 1776.31607822868 10090.4107585941 3732.12340333353 4815.95120984793 18569.0204158098 4338.11454175904
0 0 0 270.318597431521 5180.63872786969 2250.5981696418 506.832541924887 14764.4764009867 222028.564734252
0 0 0 426.027280277222 3914.05389804326 415.261798770788 2846.98410097462 27541.6456339558 897.541016022572
0 0 1 582.022589148389 4717.03834455792 1051.10092850622 641.552111766053 11009.862371551 590.854891884011
1 0 0 45164.6077268215 3289.4294042278 625.325674283661 6100.40318029375 17567.5131804971 821.402143053454
0 1 1 139.200117175592 7942.12530463238 158590.913014755 173.389345917867 1536.62598973555 1413.71753846462
1 0 1 2515.82050424794 6397.73646395491 1277.6982684892 1191.0344671663 22609.9148274071 822.847870230916
0 1 0 1203.85603888756 13322.4513167935 780.891617969845 12806.8163722843 1901.67922908365 2114.6123397008
0 0 1 56.512699568877 998.317009488108 12726.4280745263 105.730098226923 7932.20365571822 1316.91611104747
0 1 0 1711.29615760621 18091.2669305085 23564.2694948608 3374.30273576981 14734.1156039262 82289.8950592321
1 0 1 8069.15070730649 12320.5265574428 3860.10360600587 2566.83004967626 16123.1444793 943.010158923339
0 1 1 3607.36146022292 24824.5414385599 2141.50389431609 6631.4949012306 5664.57974869116 519.640794580035
1 0 1 402.553977956946 7375.24049550314 676.846019226155 221.043685496845 32773.7581829233 372.44569892564
1 0 0 184.062159916579 2633.12594290819 509.964479381759 48.1210687712357 4976.89918147331 9183.43048394667
0 0 0 544.801283675754 3810.64230688143 216.828236154175 3608.32519738026 18328.9703730026 1007.84838737932
0 1 1 80.8300254226967 11579.8283019302 58919.8739454601 144.793391659086 3418.60352719173 975.24445964682
1 1 0 1516.45914037587 4441.52875494222 361.868538041101 1316.85960276039 3752.69479874076 87314.5339023636
1 1 1 1647.23899505143 31882.4192498682 774.335713980729 94.3433314058622 5555.59535518193 255.104793863953
1 0 0 220.746506311629 715.256270166079 3251.19682986409 21.0639959208987 5524.93667401913 125630.698820648
1 1 1 1919.69501666915 21962.3051848311 273557.323663565 494.788966182241 8294.21064290629 449.970145096456
1 1 1 1069.46184237922 12235.1545434819 123879.871141857 384.372228766926 3608.71343007963 1616.23912197436
0 1 0 504.940287582376 51418.992461164 1462.43599455877 2032.99290974774 3630.06838277633 2215.52520910734
1 1 1 178.176142507222 13533.5852723149 61167.2323405808 146.562190339894 11587.3553085022 1112.21821546387
0 0 0 8338.94618187405 6344.73295320285 1056.19186071919 411840.99776279 107162.042952164 368953.748102687
1 0 1 228.126040407226 11051.0583806515 165159.694156926 36.1107978473211 14930.7610868697 220.687758771883
0 1 1 804.046353223985 10722.2240264847 4101.36581630933 867.230374976254 7078.23271590339 1831.87508640343
1 1 1 30640.9208272976 4552.93021882709 120751.316497169 2029.89854407129 3034.12810249105 395.379906467704
0 1 0 152.536188368552 9424.53127334068 2669.4072748612 287.30503783657 5010.47572950235 137643.324916959
1 1 1 1490.14397774613 33994.9895383413 142232.307147675 1407.18641892189 13601.0256838739 193.836150250273
0 1 0 154.080019483392 12498.2978916957 2173.33255729297 324.989626842152 2112.59889388486 75395.9977008095
1 0 1 1758.7299227619 11571.655699288 1384.67074408095 1228.26776202023 15062.4246616129 1221.63072931581
1 0 1 10749.3832689598 3386.00135729095 91148.5513965274 1862.05274267904 6040.82209493504 168.081046719867
1 1 0 8484.47674936678 5240.86774606558 200.403524469031 1266.76692691215 2169.70279038024 35245.6928423105
0 0 0 814.412946414613 11255.139347246 501.390044755763 3044.58240099975 14178.3330416035 6826.2979013514
1 1 0 10762.9032700378 32003.7940711259 480.217380513643 756.534802684213 17919.8241916123 50425.2368225456
1 0 0 5285.28486535788 7295.35624074379 7142.23671033797 426.793436138384 15340.7768914149 24604.3472676374
1 1 0 45.8916859625198 3085.78069153524 10134.1106477102 41.2516055062401 2881.85499997398 79619.9287496123
0 0 0 35.2091167997963 8154.21553432503 1032.82849908941 978.203170847473 23429.8743077461 6462.48133065802
1 0 1 1015.45542949647 6332.50483663383 11881.9344956325 173.85757573209 62498.0959885492 307.906462703913
0 0 1 377.698261015841 11859.0137528266 2487.57686531884 992.883680045442 30145.1962627648 871.086547581449
1 1 1 167.158072483329 2787.10258585721 49404.1710978182 18.1765163994149 1271.456455589 452.936870676332
0 1 0 13.3259007792433 34354.1381131617 844.071862040982 125.124032195736 5890.81245727486 960.687353648084
1 1 1 2142.27262040668 30395.8093123375 1245.39101169651 412.408816495824 7804.92215688201 282.104107290635
0 0 0 2157.52902127732 14866.8166347618 4645.24780042839 2655.43258799436 170964.904809578 146299.777550706
0 0 0 55.4529098327121 1820.42263226289 718.977929463051 110.855882773283 3081.89686648963 235071.482383963
0 0 1 10.827502418007 1138.01379383012 25074.0594706554 32.0122296475842 2193.60787669808 24030.3708654564
1 0 1 174.4189936665 1959.220564404 543.032726075321 119.237164335444 5237.58044875926 132.762186707378
1 0 1 8487.84596143181 3210.25988284736 155371.415786539 5243.1820016278 14169.445834746 6209.66245176577
0 1 1 867.008655108703 6622.66123828878 142187.240386991 1225.37050128722 2245.17628303609 3128.95735667083
0 0 1 341.495286458083 3796.22476388484 1505.86508979268 456.176444490492 8403.43635607951 744.224898275447
0 1 1 90.4817987858147 10472.0509056474 376401.134182682 410.474917159603 5396.89321620151 852.293246413969
1 1 1 6954.62600340883 6017.2808213533 1980.29294039335 3738.83862890409 1173.53515264784 964.730809016216
1 1 1 637.218361782307 9031.97488091679 122465.250947139 357.833075311525 4489.82876275207 262.449314181259
1 0 1 2018.81350845543 1925.53330656455 515.297508981926 192.733988126506 10323.7200006384 478.132359035287
0 0 0 895.040384071723 3004.86847198293 213.171276571316 2322.69452823307 12752.2455961669 578.432532327733
0 0 0 996.791337871353 9809.86966837779 1841.11537034118 1416.36805410448 11351.436314262 52999.462702453
0 1 0 180.629790169612 46859.0130302862 1382.40905706007 235.755951375679 2882.02365272822 41375.2134909978
1 0 0 736.1960168977 12611.1769674723 275.341578773634 580.190164957414 16320.4689616255 122727.868855028
0 0 1 2679.70401183124 6273.90783758616 3539.10494060837 3320.34109730101 14432.8958766354 923.155480005082
1 1 0 470.269485975106 4911.43194268132 14091.0358536831 134.114527574781 3199.12525301055 60862.2716499076
1 1 1 51087.5494841044 87590.8777568764 400.806269701377 2403.07633824018 41971.4804461682 195.02064651635
0 1 1 770.446516362483 25036.6134856981 1461.95589497025 2200.55057397856 17457.6718904177 746.08897314871
1 0 1 51249.5414538102 3459.46076871551 74849.4056603297 3735.01381564421 3704.83716642666 10618.6525415397
0 0 0 512.233250613427 12765.778745195 1964.37825031629 4277.80598503183 18424.1167498255 74188.4288999525
0 1 1 2623.99359237264 18996.4415609863 1394.57647225867 5730.38826515012 9383.99378238065 889.370595485326
0 1 1 637.242888815282 7545.57945813353 2089.22682339655 1594.02790331036 7251.03642990307 906.132499176126
1 1 0 819.016656331263 17906.8481902504 8567.19870565556 678.45992892527 3205.73634133137 76133.9270727737
0 0 1 30.4155896858122 4872.00840513423 87398.0306995325 317.442759961821 6699.75876589446 706.125061478195
0 0 0 6354.35780857975 3771.8541094655 24477.4803199771 17732.7481200075 30275.7606936018 138432.378465948
0 1 1 1538.48454761604 10663.5822001707 113016.382670308 3400.06299656331 4982.67080230256 1067.60392761046
1 1 1 15468.4730058619 11268.9269104696 888.02711491265 7602.05970770057 7824.62648237368 724.762820297896
0 0 0 3378.6351782466 9147.07909365029 844.59438315866 6038.13018840123 20376.2186852909 69190.2074304302
0 0 0 1650.69805231132 5450.66573310942 6949.90149846187 1909.52833304648 7737.75549650539 50795.952051777
0 0 0 7413.67247186499 3495.28445331109 469.421599448583 12363.6072182591 24466.0509911899 1321.95304478703
1 1 0 4232.26834722734 50702.322524562 535.131793549606 2275.0994578816 24401.2460687496 3620.10661771324
1 0 0 144.929121334487 7697.17658407549 1168.46866152312 133.960675779242 11349.7309421527 6076.32564611665
0 1 0 119.792417659053 8429.64687244692 193.797630836956 211.753110894503 5292.62966377084 92816.5404317351
1 1 0 249.518040670645 1558.58781671607 1145.36631539851 190.838270971471 655.102701795475 1572.56316912773
0 1 0 323.833435019845 39813.3012225866 710.380867069882 1275.02030225575 24801.8773100977 202950.790068472
0 1 1 266.195211618216 8738.88014125717 208988.869630007 1128.24475615349 6068.60904135735 3013.83902618965
1 1 1 923.107860105759 5925.38881269204 487.567410872458 631.212186401391 1480.24006816842 304.080229573747
1 1 1 64693.7756553818 39211.3199958584 55022.0595170295 7750.65313160917 26191.2704540916 1584.90620324184
1 1 0 7449.72114195358 11379.1546840432 1796.11486127611 1444.99638935001 8325.44334823966 35304.0150964463
0 1 1 52.7551312819599 6417.57073906128 229568.764148531 79.525178938397 5226.1385475068 1156.52211796241
1 0 1 20067.5647491845 5575.63437704495 4672.32426615294 2372.25670586708 6818.96183700503 716.295012579781
0 0 0 109.353101159721 7076.59681387933 2689.05388047063 347436.621215613 29348.1288628975 371457.129882049
0 1 1 6533.09547096564 14983.7385032349 91692.4455473362 11120.2199959747 5972.49590156718 46877.1684932433
0 0 0 42.9682688298415 1168.16893888555 224.375255398209 74.584064881488 3469.4214442468 3238.29951096877
1 1 0 1568.11739602002 6247.17217284592 330.775552746972 1044.10775845626 4483.90962676812 3320.52670185393
0 0 1 374.566922108467 19560.8944738248 71424.7500788358 637.789408147644 61507.0406329383 1570.47718483768
1 0 0 2922.67703680117 32941.6605800891 32381.1001115827 2836.77395569338 34588.4549541518 132968.956235127
0 1 0 1750.65081018352 14008.7105825898 383.812629352128 10401.7601016243 9653.81786993247 3239.64688239681
1 1 1 1451.0844811175 21281.4144008456 201.80957649699 649.999174037998 7258.11523916606 163.701038024167
1 1 1 25.5105054663292 5205.85790801196 13214.7936860863 10.7051374032453 2276.92323600763 778.562169221429
0 1 0 88.699846876543 5010.00906379755 14915.2477140083 176.309003958484 3744.24259902928 231176.791301907
1 0 1 5858.54725533862 1717.94138749888 4875.21642027107 4836.8115129044 26509.3606420163 2072.44221932765
1 1 1 7753.6045873031 80113.4264840408 1601.67865418552 4066.72489556186 8869.20276720186 442.263631520258
0 1 1 385.431263962935 15320.3644917657 17998.3510344475 612.907071893641 5455.37864870417 369.543933042385
1 0 1 694.79370706285 8605.36485466768 1540.21273678886 236.081311647929 11723.7632975901 192.483720816897
0 0 1 47.4856029391229 13639.4053866285 5812.2358861604 320.833330737948 22497.3055049447 3291.90686077244
1 0 0 7405.54385451284 3100.55357924614 1286.32868483107 1150.67799121554 13162.1557504216 1917.91032011823
1 0 1 2781.41105494606 7490.15880175804 113990.587540009 994.216788406989 12298.926351324 972.269452720787
0 0 1 580.303455988831 6533.19036674587 830.012623973625 1527.08918075485 9201.86647193385 211.051505050322
0 1 1 3751.38416572122 27954.002303793 113738.189262244 4455.8436722084 11339.9269239715 556.723818850334
1 0 1 442.684761234216 4537.25690373732 1166.79947893855 395.018218377139 5080.16200709004 825.974325628297
1 0 1 271.475297678907 392.774990693809 3923.78103193504 194.171868543123 2555.108549953 1286.03097385212
0 1 0 1550.0514671122 11617.4356093639 18730.4025407082 2090.55309232741 8087.41361508971 71448.4095304159
1 1 1 7437.43426757048 12712.9619020516 45546.3366297405 1892.66353393425 10956.8901235067 500.300379449272
1 1 0 70.2746170309865 16470.6678228453 1263.61726414678 50.1274903531414 13219.3992416398 46368.3362770338
0 0 0 185029.4363216 29083.8018673095 1602.00506486214 290530.158525799 45312.1197318124 144104.544174977
1 1 0 172033.701466016 5442.41554672346 25373.7639884761 4850.60082006125 4186.80563391155 86757.335089228
0 0 0 562.670583476084 1950.55944244615 800.000937734414 1791.09986921006 3147.23047980101 76199.9282493511
1 1 1 176.383980948955 8291.33630650238 2948.79480986063 142.461279560929 2466.06698860969 714.876602500842
0 0 0 13091.0763843212 8506.24832939778 405.480553636661 18131.8969710417 15173.9912696585 2119.65731554246
1 1 0 1445.80645275444 31737.6168284455 611.384756270037 605.75200566557 13273.0100986693 893.220205324448
1 0 1 6484.99876276391 22010.1444251027 208.602612158664 2483.62456058261 27779.4267245193 208.035481604142
0 0 0 530.929953105577 2786.83887080587 1045.49845138737 2269.24781617303 3434.13388740527 3822.90445729472
0 1 0 164.088787217256 16885.3064533944 10675.0974147133 509.820675431 5542.29388421164 27794.2614836834
0 0 0 283.154846335064 1922.66168435549 1363.32539886244 614.38692071628 7464.05503341306 99327.8454399211
0 0 0 168.502788119763 1848.52548139582 1310.73186204095 2836.63284758305 51882.973328954 3003.12776448524
1 1 0 239.348060818407 20055.892120554 257.352588535629 209.094813837043 4198.13849648926 224427.135986273
0 0 0 484.574437113722 20496.5548799683 249.284998279575 1304.58848238414 22747.6749861937 1163.05801082872
0 0 1 4866.27733041496 994.022806460735 31309.6185889068 9881.28503540254 55447.266013045 3754.66653153594
1 0 1 1831.69573513007 3150.19328293201 122544.236746796 972.136423393829 10592.6790548215 81113.9654145017
1 0 1 5052.94354752855 9868.74009984829 1550.86623828569 4828.58618724382 13093.6041010093 440.971056322283
0 1 0 211.144395924178 26504.6712931968 173.298132424968 598.033130653464 18076.8076830352 4006.99461956879
0 0 0 5921.61909292153 14959.3965819981 48097.3326823345 9886.43702827214 18908.1492843913 218240.441805421
1 1 1 9921.48715430847 7102.57543675834 726.456392797751 683.247848615298 4020.67519018825 312.23390506144
0 0 0 144.204386603637 8691.91441401681 2483.34482875527 527.140659641099 10192.7744023169 13539.3566842604
1 0 0 68.670427703478 8445.43350952955 729.460827844254 63.4665426949501 12970.3896802956 3207.77709937626
0 1 1 208.234455198961 17827.2147639644 73343.4344638249 373.860936059242 8428.39179801215 921.103298909887
0 1 0 8.49283454356063 11493.1950962453 57437.5961084925 23.1158827093329 5956.48507021516 177678.086450734
0 0 1 1282.04451443679 2649.42301096442 250026.144598223 9156.76381974812 11610.5532369194 970.627956458145
1 1 1 5913.9219157751 8224.56121830447 19843.2821290201 2030.38374592419 2571.31362627145 756.528132065955
0 0 0 95.3251294594421 2481.44184045028 226.702360556022 282.128279239026 3071.7887532936 66766.9643635386
0 0 1 1361.17844772093 8250.2825874324 46123.2999333596 6699.31307364871 24854.1351090017 5228.96171070398
1 0 1 56167.8734728935 11179.3075616067 24867.1729810048 34222.0021049573 16645.6244498716 1587.19427972371
0 1 0 5577.41913242687 24501.0565817606 77.7016271087641 14766.8103900908 11877.8132872537 1796.46101523577
1 1 1 1252.51733389548 5983.73380144072 1216.75077432594 230.893999845521 5213.28584425941 613.336842609419
1 0 0 3648.46928197838 4571.65051365382 339.046111189766 3641.58448725633 24899.1616671091 229028.193901792
0 1 0 665.931431117819 13952.3814974674 445.185556474741 1214.44349960522 3417.64010522994 589.165747028312
0 0 1 957.689431945622 7521.67119364986 112171.739380527 2439.51641800045 13865.9801089103 1381.251269572
0 0 0 910.080021651202 5064.41637171703 88566.515594639 5805.08534980813 17786.0117575283 172497.161533845
1 1 1 3132.87662575015 4279.18311272671 73607.4690824734 2526.37441432965 2103.10569248749 575.659707507958
0 1 0 716.851859495445 9944.65674089189 37408.9787644732 846.919997221568 2827.8321276912 153404.586660051
1 0 1 2415.09401522265 3128.52657418111 53883.4795887053 713.564495506279 8212.51990913342 45.4309938334096
0 1 1 298.512632106675 33819.7772335021 61726.1142025151 307.875507827759 1205.74907370259 432.762377104511
1 1 1 4772.58858725621 13787.8195106329 4493.78690709713 2126.95186298648 1854.31223209571 843.914718949601
0 0 0 2335.17758412449 8389.56202109787 411.727073854978 3343.36498763451 9817.35697807557 6914.61735218776
1 0 0 1057.04003595623 1738.53579463333 295.438818093212 281.441091786737 3039.64101224434 488.703082513466
0 0 0 50.6876750945732 19057.2303322184 1260.1600369393 320.782747820738 44059.1474595701 6001.52251455317
0 0 1 195.234272695151 3416.23410489402 1955.6827847027 324.085528199414 5979.80841059308 376.362705212513
1 1 0 1187.57122351341 5343.30274823272 396.181503155955 605.03689519322 2822.75525008914 871.474085191793
1 1 1 2465.5171979913 8101.74906399678 949.727099397217 1010.01605287931 404.335215484886 761.321747569676
1 1 1 1831.30189723937 3532.80670696786 652.344857787822 228.184111220242 950.331879071472 244.429063122912
0 0 0 1433.96556306825 5784.90086500257 307.861230008684 1749.94781995429 19116.5477266328 3430.71845534688
0 0 1 656.76662082674 14647.4373953635 68933.5301806046 1162.72841189751 58140.2499668411 4128.99870051439
0 1 1 12949.8886451887 32452.9784221114 67186.4028690758 34706.3714719574 12725.5075952148 4280.03607544461
0 0 0 368.827652725418 6823.21404727914 727.997833446149 1371.39256968068 23620.3426094328 3311.45808010294
1 1 0 4316.54607124479 4885.47125030598 1196.84547963559 1473.87068980476 2530.01912497261 55293.4768494001
1 0 1 1285.84928561617 24363.8084560626 2820.59180338057 976.384343558785 32274.7011610601 754.222949532394
0 0 1 409.041945723413 3509.29246487617 6580.64099212065 653.385665962354 16742.5795251326 523.553990334077
1 1 1 306.321469376655 19485.689030599 1128.61083914819 257.527907845816 566.355435059504 144.360071909386
1 1 1 365.395338987485 9977.11918189923 34256.2962020455 196.898709302421 8129.88143323239 907.343941350582
1 1 0 3560.22754630189 25767.4177280144 283.756140020624 1865.99192229965 19441.662662653 35546.3545657727
0 1 1 158.672693762205 8418.69681591636 155472.579589338 768.305220496583 1786.29015146965 325.475373016672
1 0 1 493.584904929093 1830.59463885868 6205.41618602962 143.52431146422 2380.3827521579 388.040098037006
0 0 0 3142.47740789477 18718.7686047204 426.348733168451 7179.16119865888 19922.1434846762 738.478728354239
0 1 0 27.1186641301901 9223.73574819166 1347.48020620817 249.937931457306 3114.88674966895 2948.56976107558
0 1 1 216.216626851687 8609.19246586794 72056.3809903639 254.740226731958 773.872512876512 39639.9862777454
0 1 0 16954.3641031276 3438.19499909703 284.682848547611 37511.559214939 2512.07410075026 21758.1225061001
0 1 0 1433.7358056663 17603.5366251056 144.049186003702 3042.7645900631 3171.49320853711 224.84903573897
0 1 1 2474.22930142351 15075.9880195331 594.72769868814 10048.4107214072 8329.28113028157 355.231265915886
1 1 1 800.100859013116 6538.35858723368 811.906252730957 605.802230812696 1434.08360376034 154.45208026362
0 1 0 5027.26842112457 19295.3012061052 2397.74160665384 22037.719689063 11875.0156024019 4953.12657000202
1 0 1 486.579999347234 3007.70146984898 823.611031687335 368.340870956529 18207.1408004942 819.405997711099
0 0 1 5.55304607163666 161.589605131726 8190.92883786639 34.0042725521445 1748.30957255376 437.228131575818
0 0 1 785.700633686249 3985.63693559782 2197.16007032875 2966.82004631172 10479.3119415959 857.480420658238
0 0 0 4360.601959411 4320.74189812878 846.998889782546 20499.5911246483 8180.87367483637 2860.23153483631
0 0 1 5684.56973746305 13124.5723415475 1549.38694377969 11124.1272017072 32642.772320725 1422.27387107198
0 0 1 123.509800125756 2987.73397388435 1764.45493753426 459.644397737405 5001.00336800827 841.520272921654
0 0 1 111.746881326313 9489.04310134169 2627.27473068347 969.963631703494 14978.242872438 714.633027340133
0 1 0 117.203026316835 22707.8636635606 6239.69906517833 696.041156845367 6562.44976066756 68489.6537877763
1 0 0 7460.79363345582 1891.9305927886 1054.76609257565 4223.43874292877 4583.5847263286 76145.7067193289
1 1 1 6643.53856935259 7595.10298016908 98097.6419814855 738.298209495908 4762.6603726262 1261.58533816758
0 1 0 1025.10992745182 38377.6533850479 2821.02731998888 2580.35924124703 24436.3297957956 120276.150615767
1 1 0 14690.0232855464 4054.03801885767 1582.48115910482 9701.3631956107 3288.1813547188 2794.00282537802
1 1 0 7951.16328008603 17506.1370826836 613.222531143434 4468.81523256576 11709.8748509736 767.212077307784
0 0 1 5.13246472530672 810.076390928205 4207.94535059557 178.702519092812 9227.65727991064 2914.21458320722
0 1 0 1131.40644352362 47696.0333651041 27262.022223738 5586.49355132226 45983.9739939123 107354.487230072
1 0 1 3364.51288892784 3060.89967195075 29223.2207646401 1753.34034102226 13911.6724990355 333.536018410269
1 1 1 5081.13352098246 52371.4504784245 1648.1152895642 1461.2022135634 4133.86641727584 1568.09512658921
1 0 0 1117.68979712442 559.353955639083 823.552392318543 605.95165460063 6293.04322449109 73411.1193428756
1 1 1 1471.57705355365 3278.74271529123 164834.726249262 1088.7714221191 360.894418527692 406.549196497754
1 0 1 41699.0102611181 1844.37852475157 696.389774360791 19906.3806062465 8846.90833420424 471.68506518229
0 1 0 729.218636403181 13663.3054034627 596.707468852874 1970.78154018846 10009.6478702626 104798.004377312
0 0 1 298.726537240838 2734.5058106626 163398.953614496 486.091502184446 13596.7846891847 2616.51652750777
1 1 0 9459.75514920612 36894.5397209922 1204.53297492166 3886.58645280656 8290.56059424707 1348.34235704629
0 0 0 15.787578521168 2163.70862724245 15349.0007925029 65.303943231608 8863.65996922473 227859.247787572
0 0 1 173.246380688728 5230.51513632772 2955.25425973683 215.59290711101 5949.08445651982 2680.92964480168
1 0 0 1082.42583277562 5942.1966682839 513.487920102602 885.713171675704 20384.7670920515 125768.264958156
